CLASE,tiltX,tiltY,motionX,motionY,motionZ,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
1,1.8844780921936035,-0.5834813117980957,1.9402600526809692,1.0,1.0,0.8961944580078125,0.5265350341796875,0.066314697265625,-0.35500603914260864,0.023872310295701027,1.9239051342010498
1,1.8822147846221924,-0.5642511248588562,1.9363187551498413,1.0,1.0,0.89105224609375,0.528778076171875,0.0635528564453125,-0.2752733826637268,-0.007988151162862778,1.9138660430908203
1,1.879165530204773,-0.5449744462966919,1.9316223859786987,1.0,1.0,0.8856353759765625,0.5211334228515625,0.0523223876953125,-0.21041449904441833,-0.056765276938676834,1.933458924293518
1,1.8753514289855957,-0.5255215167999268,1.9260045289993286,1.0,1.0,0.8880767822265625,0.52392578125,0.0350799560546875,-0.1343356966972351,-0.09215522557497025,1.9767624139785767
1,1.8706309795379639,-0.5058868527412415,1.9192019701004028,1.0,1.0,0.882293701171875,0.51873779296875,0.024017333984375,-0.026643594726920128,-0.13068850338459015,2.026834726333618
1,1.8647315502166748,-0.4860609173774719,1.9112471342086792,1.0,1.0,0.8745880126953125,0.488372802734375,0.017486572265625,0.0791049376130104,-0.19732718169689178,2.0730350017547607
1,1.848779320716858,-0.4453330636024475,1.8900980949401855,0.896575927734375,0.440887451171875,0.896575927734375,0.440887451171875,-0.00238037109375,0.4044867753982544,-0.3470304012298584,2.2385594844818115
1,1.84033203125,-0.42503291368484497,1.876124620437622,1.0,1.0,0.915191650390625,0.4547882080078125,0.0096893310546875,0.6418561935424805,-0.27650776505470276,2.2801380157470703
1,1.8330535888671875,-0.40551695227622986,1.8602325916290283,1.0,1.0,0.9316558837890625,0.4784088134765625,0.014801025390625,0.86447674036026,-0.1140432134270668,2.256272315979004
1,1.8276596069335938,-0.3871572017669678,1.843000888824463,1.0,1.0,0.9395904541015625,0.5231170654296875,0.021728515625,1.0467567443847656,0.09730657935142517,2.1752171516418457
1,1.8242006301879883,-0.36982038617134094,1.8251664638519287,1.0,1.0,0.949798583984375,0.5457916259765625,0.02972412109375,1.1598743200302124,0.2961733341217041,2.0893003940582275
1,1.8217496871948242,-0.35319048166275024,1.8074642419815063,1.0,1.0,0.9470367431640625,0.5716705322265625,0.0251617431640625,1.1869924068450928,0.38582465052604675,2.013185977935791
1,1.8190748691558838,-0.3369603157043457,1.7903577089309692,1.0,1.0,0.9407501220703125,0.5856475830078125,0.0109100341796875,1.1629763841629028,0.3267453610897064,1.960425853729248
1,1.8099379539489746,-0.3051874041557312,1.7599433660507202,1.0,1.0,0.9689483642578125,0.5628204345703125,0.048614501953125,0.9642589688301086,-0.06375474482774734,1.8579154014587402
1,1.7945739030838013,-0.27273470163345337,1.734381914138794,0.94158935546875,1.0,1.05841064453125,0.4912109375,0.0691375732421875,0.7860498428344727,-0.48189473152160645,1.846956491470337
1,1.7849385738372803,-0.25574183464050293,1.7220550775527954,0.895660400390625,1.0,1.104339599609375,0.44268798828125,0.0435943603515625,0.7779157161712646,-0.6375724673271179,1.894842505455017
1,1.7752034664154053,-0.23848284780979156,1.7090760469436646,0.8816680908203125,1.0,1.1183319091796875,0.403717041015625,0.04364013671875,0.8602446913719177,-0.6658278107643127,1.934878945350647
1,1.7663090229034424,-0.22150786221027374,1.695276141166687,0.8878936767578125,1.0,1.1121063232421875,0.3683319091796875,0.05889892578125,0.9624597430229187,-0.5888888239860535,1.922545313835144
1,1.758819341659546,-0.2053551822900772,1.6804925203323364,0.916168212890625,1.0,1.083831787109375,0.345672607421875,0.0594482421875,1.0853947401046753,-0.4595332443714142,1.8626726865768433
1,1.7533018589019775,-0.1906191110610962,1.6646010875701904,0.957672119140625,1.0,1.042327880859375,0.3545684814453125,0.0656585693359375,1.2369933128356934,-0.2658580541610718,1.740167260169983
1,1.7496302127838135,-0.17747144401073456,1.6478781700134277,0.9914398193359375,1.0,1.0085601806640625,0.355377197265625,0.0836944580078125,1.3638966083526611,-0.07224037498235703,1.586004614830017
1,1.7471057176589966,-0.16533163189888,1.6303703784942627,1.0,1.0,0.9980621337890625,0.33746337890625,0.06988525390625,1.5754152536392212,0.1266929656267166,1.4435534477233887
1,1.7455358505249023,-0.1538129448890686,1.6119948625564575,0.9911346435546875,1.0,0.9923858642578125,0.3616943359375,0.0721893310546875,1.61305832862854,0.1558590978384018,1.397826075553894
1,1.7443389892578125,-0.14270325005054474,1.593432068824768,0.9887847900390625,1.0,1.0088653564453125,0.4108123779296875,0.0780487060546875,1.583695650100708,0.13860155642032623,1.4045593738555908
1,1.7432174682617188,-0.1314045935869217,1.5752053260803223,1.0,1.0,1.0112152099609375,0.4317779541015625,0.0642852783203125,1.526913046836853,0.10090823471546173,1.448468565940857
1,1.7419325113296509,-0.11960618197917938,1.5575813055038452,1.0,1.0,0.996490478515625,0.4380950927734375,0.0702667236328125,1.4234851598739624,0.019995013251900673,1.463808298110962
1,1.740091323852539,-0.10745252668857574,1.5410348176956177,1.0,1.0,0.9680328369140625,0.4299163818359375,0.0810699462890625,1.314781904220581,-0.10724922269582748,1.463282585144043
1,1.737375259399414,-0.09515819698572159,1.525538444519043,1.0,1.0,0.9255218505859375,0.407440185546875,0.0724029541015625,1.2531360387802124,-0.182349294424057,1.3977179527282715
1,1.73435640335083,-0.08360714465379715,1.5108381509780884,1.0,1.0,0.883453369140625,0.4082183837890625,0.065338134765625,1.2188282012939453,-0.09496166557073593,1.1717804670333862
1,1.7325594425201416,-0.0743245780467987,1.4969819784164429,1.0,1.0,0.8391876220703125,0.45965576171875,0.1029815673828125,1.1360536813735962,0.0827241763472557,0.8448500037193298
1,1.732646107673645,-0.06804447621107101,1.4845430850982666,1.0,1.0,0.8089752197265625,0.49639892578125,0.134765625,1.019671082496643,0.1883549988269806,0.5699042081832886
1,1.7337491512298584,-0.06418793648481369,1.4736685752868652,1.0,1.0,0.787139892578125,0.5072174072265625,0.1231842041015625,0.916183590888977,0.11239045858383179,0.405830055475235
1,1.7340091466903687,-0.06167297065258026,1.4640167951583862,1.0,1.0,0.7813262939453125,0.5028076171875,0.1030426025390625,0.8394054770469666,-0.09828289598226547,0.34722134470939636
1,1.7323098182678223,-0.05957343801856041,1.4551944732666016,1.0,1.0,0.790008544921875,0.49261474609375,0.07562255859375,0.7916646003723145,-0.26227128505706787,0.322663813829422
1,1.7290799617767334,-0.05771718546748161,1.446833848953247,1.0,1.0,0.804534912109375,0.4932861328125,0.082275390625,0.7935013771057129,-0.3405008614063263,0.2524991035461426
1,1.7253094911575317,-0.05658191069960594,1.4385764598846436,1.0,1.0,0.8227081298828125,0.4797515869140625,0.1015472412109375,0.8141834735870361,-0.27289971709251404,0.13668780028820038
1,1.7223767042160034,-0.05664416775107384,1.4302433729171753,1.0,1.0,0.83831787109375,0.485015869140625,0.12738037109375,0.8698664307594299,-0.09236295521259308,-0.006704241503030062
1,1.721261739730835,-0.058158501982688904,1.421541452407837,1.0,1.0,0.855926513671875,0.5045928955078125,0.1350250244140625,0.9396151304244995,0.12496590614318848,-0.12730655074119568
1,1.722263216972351,-0.060944851487874985,1.412335991859436,1.0,1.0,0.8756561279296875,0.5069427490234375,0.146881103515625,0.9881936311721802,0.3313073515892029,-0.21772140264511108
1,1.7252689599990845,-0.0647236555814743,1.4028524160385132,1.0,1.0,0.901519775390625,0.4978179931640625,0.1771240234375,0.97909015417099,0.5152156949043274,-0.3203252851963043
1,1.7299951314926147,-0.06956407427787781,1.393816590309143,1.0,1.0,0.920928955078125,0.4905242919921875,0.248443603515625,0.8737184405326843,0.6091315150260925,-0.44729548692703247
1,1.7355750799179077,-0.07547776401042938,1.3861740827560425,1.0,1.0,0.92510986328125,0.4772186279296875,0.33575439453125,0.6658810973167419,0.5888989567756653,-0.5367262959480286
1,1.7409917116165161,-0.08192716538906097,1.3808423280715942,1.0,1.0,0.9251861572265625,0.446075439453125,0.3980712890625,0.4130363166332245,0.5028908252716064,-0.5995297431945801
1,1.7456518411636353,-0.08855897188186646,1.3781427145004272,1.0,1.0,0.9217071533203125,0.43218994140625,0.4214324951171875,0.17053206264972687,0.3237210810184479,-0.6411709189414978
1,1.7483772039413452,-0.09508984535932541,1.3778795003890991,1.0,1.0,0.8998565673828125,0.432403564453125,0.3980255126953125,-0.03209269046783447,-0.035286616533994675,-0.6052632927894592
1,1.7478684186935425,-0.1009233221411705,1.3794426918029785,1.0,1.0,0.8771209716796875,0.3997955322265625,0.295806884765625,-0.1425856500864029,-0.288784384727478,-0.5683974027633667
1,1.7451074123382568,-0.10639240592718124,1.3819855451583862,1.0,1.0,0.8610076904296875,0.3904266357421875,0.2308197021484375,-0.19847314059734344,-0.38123950362205505,-0.6396865248680115
1,1.741769552230835,-0.11250770092010498,1.3851813077926636,1.0,1.0,0.88330078125,0.4117889404296875,0.215240478515625,-0.21966791152954102,-0.2996934950351715,-0.7576261758804321
1,1.7393953800201416,-0.1198217123746872,1.3886951208114624,1.0,1.0,0.914886474609375,0.4098663330078125,0.20159912109375,-0.1842702329158783,-0.1424623429775238,-0.884574294090271
1,1.7386207580566406,-0.12842553853988647,1.3920294046401978,1.0,1.0,0.9425048828125,0.4028778076171875,0.1797637939453125,-0.14353692531585693,0.027117371559143066,-0.9861706495285034
1,1.7394917011260986,-0.13804742693901062,1.3951681852340698,1.0,1.0,0.9729766845703125,0.3954620361328125,0.1669769287109375,-0.11511966586112976,0.15344202518463135,-1.0457175970077515
1,1.7415554523468018,-0.1482463777065277,1.3981748819351196,1.0,1.0,0.9887847900390625,0.38720703125,0.16522216796875,-0.11528051644563675,0.21559540927410126,-1.066577672958374
1,1.7442008256912231,-0.15861742198467255,1.4012246131896973,1.0,1.0,0.9924774169921875,0.3736419677734375,0.1754608154296875,-0.13045014441013336,0.22469143569469452,-1.0654034614562988
1,1.7470155954360962,-0.16892649233341217,1.404532551765442,1.0,1.0,0.9819183349609375,0.37591552734375,0.1838226318359375,-0.17685121297836304,0.21349923312664032,-1.0516940355300903
1,1.7498081922531128,-0.1789913773536682,1.4082884788513184,1.0,1.0,0.9684906005859375,0.3803558349609375,0.1828765869140625,-0.2085105925798416,0.19646352529525757,-1.0306038856506348
1,1.752577781677246,-0.18882103264331818,1.4123352766036987,1.0,1.0,0.9530181884765625,0.3866424560546875,0.166229248046875,-0.2163674533367157,0.20338694751262665,-1.0372650623321533
1,1.7554466724395752,-0.19871948659420013,1.4165241718292236,1.0,1.0,0.933624267578125,0.395751953125,0.1598358154296875,-0.22362910211086273,0.1987072378396988,-1.0681145191192627
1,1.7583709955215454,-0.20893912017345428,1.4209015369415283,1.0,1.0,0.9164886474609375,0.379150390625,0.1580657958984375,-0.23971618711948395,0.19986224174499512,-1.1186823844909668
1,1.7614295482635498,-0.21959827840328217,1.4255812168121338,1.0,1.0,0.9050750732421875,0.3713531494140625,0.1576385498046875,-0.2542450726032257,0.2093348503112793,-1.1764380931854248
1,1.7647048234939575,-0.23076170682907104,1.4305996894836426,1.0,1.0,0.911468505859375,0.3827056884765625,0.16851806640625,-0.29283079504966736,0.2210298478603363,-1.2170180082321167
1,1.7682746648788452,-0.24219998717308044,1.4361200332641602,1.0,1.0,0.9235076904296875,0.3955535888671875,0.1738433837890625,-0.33485308289527893,0.2291005551815033,-1.2286211252212524
1,1.772110939025879,-0.2536334693431854,1.4421306848526,1.0,1.0,0.93939208984375,0.431884765625,0.1558685302734375,-0.3638242781162262,0.2440057396888733,-1.234336495399475
1,1.7762689590454102,-0.26505547761917114,1.4485359191894531,1.0,1.0,0.950439453125,0.4903106689453125,0.1165771484375,-0.37922826409339905,0.2654481828212738,-1.2482858896255493
1,1.780746579170227,-0.2766216993331909,1.455188512802124,1.0,1.0,0.9398345947265625,0.5368194580078125,0.0699920654296875,-0.38139769434928894,0.24011752009391785,-1.3067598342895508
1,1.7877051830291748,-0.3013173043727875,1.468797206878662,0.8933258056640625,0.5054779052734375,0.8933258056640625,0.5054779052734375,-0.0171966552734375,-0.36359578371047974,0.10025469958782196,-1.35912024974823
1,1.7888864278793335,-0.3145160973072052,1.475190281867981,0.8870849609375,0.4442596435546875,0.8870849609375,0.4442596435546875,-0.0231781005859375,-0.3101927638053894,-0.05937757343053818,-1.3991252183914185
1,1.7890570163726807,-0.3285982310771942,1.4812943935394287,0.914703369140625,0.4381103515625,0.914703369140625,0.4381103515625,-0.0096282958984375,-0.26096421480178833,-0.17534971237182617,-1.480742335319519
1,1.789075493812561,-0.3436203896999359,1.4871224164962769,1.0,1.0,0.9464263916015625,0.4463958740234375,0.0042724609375,-0.21199800074100494,-0.1964198499917984,-1.5644313097000122
1,1.789268136024475,-0.35957273840904236,1.4924854040145874,1.0,1.0,0.964141845703125,0.471282958984375,0.0022735595703125,-0.1501772552728653,-0.16994349658489227,-1.647966742515564
1,1.7896728515625,-0.37620338797569275,1.4973076581954956,0.960174560546875,0.5128631591796875,0.960174560546875,0.5128631591796875,-0.01519775390625,-0.08142348378896713,-0.136360764503479,-1.7067203521728516
1,1.789766550064087,-0.39314621686935425,1.501619577407837,0.9453887939453125,0.5229339599609375,0.9453887939453125,0.5229339599609375,-0.0152435302734375,-0.024709872901439667,-0.14041170477867126,-1.726944088935852
1,1.789007306098938,-0.4102588891983032,1.5056489706039429,0.9403076171875,0.4912872314453125,0.9403076171875,0.4912872314453125,-0.0011444091796875,0.016209596768021584,-0.2289801836013794,-1.7361464500427246
1,1.7880158424377441,-0.42759454250335693,1.5096837282180786,1.0,1.0,0.9512939453125,0.50921630859375,0.015228271484375,0.018201373517513275,-0.2697103023529053,-1.7536371946334839
1,1.787424921989441,-0.44534167647361755,1.513808012008667,1.0,1.0,0.9716796875,0.54248046875,0.03363037109375,0.02359853684902191,-0.23731747269630432,-1.7968499660491943
1,1.787103533744812,-0.4632931649684906,1.518090844154358,1.0,1.0,0.987640380859375,0.5511627197265625,0.026458740234375,0.015137407928705215,-0.21607157588005066,-1.8257840871810913
1,1.7863199710845947,-0.48089200258255005,1.5224250555038452,0.9908294677734375,0.5607757568359375,0.9908294677734375,0.5607757568359375,-0.0168609619140625,0.005334577988833189,-0.26071229577064514,-1.7996656894683838
1,1.784231185913086,-0.4977039694786072,1.5263535976409912,0.9848175048828125,0.5790557861328125,0.9848175048828125,0.5790557861328125,-0.0795745849609375,0.017609354108572006,-0.3796434700489044,-1.7181066274642944
1,1.7808293104171753,-0.5137506127357483,1.529591679573059,0.9650726318359375,0.59912109375,0.9650726318359375,0.59912109375,-0.118316650390625,0.06081781163811684,-0.4831048846244812,-1.6265785694122314
1,1.776300072669983,-0.5292357802391052,1.5324021577835083,0.93243408203125,0.5885009765625,0.93243408203125,0.5885009765625,-0.120941162109375,0.08534712344408035,-0.574804425239563,-1.5585503578186035
1,1.7704797983169556,-0.5444696545600891,1.5349299907684326,0.9041900634765625,0.5352325439453125,0.9041900634765625,0.5352325439453125,-0.115631103515625,0.09409534186124802,-0.6979713439941406,-1.5235955715179443
1,1.763625979423523,-0.5599584579467773,1.5369447469711304,0.8907928466796875,0.5272674560546875,0.8907928466796875,0.5272674560546875,-0.111236572265625,0.1288631707429886,-0.7851105332374573,-1.5341312885284424
1,1.7561873197555542,-0.5760754346847534,1.538290023803711,0.894012451171875,0.5267181396484375,0.894012451171875,0.5267181396484375,-0.0857391357421875,0.1906072348356247,-0.8133770823478699,-1.5843195915222168
1,1.7486428022384644,-0.5928288698196411,1.5391737222671509,0.9113006591796875,0.5107269287109375,0.9113006591796875,0.5107269287109375,-0.05975341796875,0.23120339214801788,-0.8074991703033447,-1.6443986892700195
1,1.741410732269287,-0.6099744439125061,1.5396922826766968,0.9243927001953125,0.5283203125,0.9243927001953125,0.5283203125,-0.039794921875,0.25536492466926575,-0.7525579333305359,-1.6841281652450562
1,1.7343761920928955,-0.6270931363105774,1.5399367809295654,0.9341888427734375,0.543792724609375,0.9341888427734375,0.543792724609375,-0.0309295654296875,0.267976850271225,-0.7151000499725342,-1.6873708963394165
1,1.7273403406143188,-0.6436963081359863,1.5401066541671753,0.93280029296875,0.560333251953125,0.93280029296875,0.560333251953125,-0.0435333251953125,0.2563268542289734,-0.7050029039382935,-1.6411645412445068
1,1.7198278903961182,-0.6595606207847595,1.5400234460830688,0.916717529296875,0.582550048828125,0.916717529296875,0.582550048828125,-0.0724945068359375,0.24879702925682068,-0.7363211512565613,-1.5664724111557007
1,1.711580514907837,-0.6747888326644897,1.5394943952560425,0.895843505859375,0.592376708984375,0.895843505859375,0.592376708984375,-0.095855712890625,0.26523032784461975,-0.7829379439353943,-1.4980443716049194
1,1.7027122974395752,-0.6896375417709351,1.5388128757476807,0.8739013671875,0.5682220458984375,0.8739013671875,0.5682220458984375,-0.08758544921875,0.26193785667419434,-0.8284156918525696,-1.4534928798675537
1,1.693053960800171,-0.7043180465698242,1.5382083654403687,0.8666534423828125,0.5188751220703125,0.8666534423828125,0.5188751220703125,-0.086029052734375,0.23760190606117249,-0.9130905866622925,-1.4446266889572144
1,1.6825145483016968,-0.7187383770942688,1.5376356840133667,0.8769073486328125,0.4869842529296875,0.8769073486328125,0.4869842529296875,-0.092010498046875,0.21420949697494507,-0.997322142124176,-1.4229439496994019
1,1.6706472635269165,-0.7325969338417053,1.5368425846099854,0.8879547119140625,0.4600372314453125,0.8879547119140625,0.4600372314453125,-0.1148223876953125,0.2099982351064682,-1.1086089611053467,-1.375117301940918
1,1.6570264101028442,-0.7454875111579895,1.5355268716812134,0.8919525146484375,0.441650390625,0.8919525146484375,0.441650390625,-0.154815673828125,0.21315541863441467,-1.2527270317077637,-1.2789630889892578
1,1.6415740251541138,-0.7574407458305359,1.5331501960754395,0.8907318115234375,0.4458465576171875,0.8907318115234375,0.4458465576171875,-0.186065673828125,0.2588890790939331,-1.3678882122039795,-1.178295373916626
1,1.624876856803894,-0.7689868211746216,1.5293610095977783,0.885101318359375,0.4627227783203125,0.885101318359375,0.4627227783203125,-0.196807861328125,0.3360573649406433,-1.4148820638656616,-1.123737096786499
1,1.6082245111465454,-0.7809244990348816,1.5242763757705688,0.881927490234375,0.476318359375,0.881927490234375,0.476318359375,-0.157440185546875,0.4146491289138794,-1.3155120611190796,-1.1560641527175903
1,1.5921831130981445,-0.7937823534011841,1.5185418128967285,0.9047088623046875,0.4543914794921875,0.9047088623046875,0.4543914794921875,-0.08740234375,0.4464041292667389,-1.2018287181854248,-1.2512723207473755
1,1.5770424604415894,-0.8072600364685059,1.5127859115600586,0.9464874267578125,0.45831298828125,0.9464874267578125,0.45831298828125,-0.0482330322265625,0.42670339345932007,-1.1099032163619995,-1.3349028825759888
1,1.563056230545044,-0.8204707503318787,1.5075360536575317,0.9801788330078125,0.4868316650390625,0.9801788330078125,0.4868316650390625,-0.014801025390625,0.37106063961982727,-1.0123721361160278,-1.3256573677062988
1,1.5498915910720825,-0.8324884176254272,1.5032076835632324,1.0,0.514068603515625,1.0016021728515625,0.514068603515625,-0.0102691650390625,0.28793272376060486,-0.987025260925293,-1.221758484840393
1,1.5370279550552368,-0.8426622152328491,1.4997291564941406,0.994537353515625,0.5344696044921875,0.994537353515625,0.5344696044921875,-0.0096893310546875,0.21013087034225464,-1.0139844417572021,-1.0442241430282593
1,1.5240287780761719,-0.8509213924407959,1.4968652725219727,1.0,1.0,0.96905517578125,0.531036376953125,0.01422119140625,0.16644996404647827,-1.0724999904632568,-0.8489395976066589
1,1.5112941265106201,-0.8576623797416687,1.4948090314865112,1.0,1.0,0.947113037109375,0.5290985107421875,0.0450897216796875,0.11229564994573593,-1.117319941520691,-0.689717173576355
1,1.499645471572876,-0.8633925318717957,1.493672490119934,1.0,1.0,0.9245452880859375,0.5340423583984375,0.0770721435546875,0.0470585897564888,-1.0861736536026,-0.5829246640205383
1,1.4895800352096558,-0.8686305284500122,1.4931288957595825,1.0,1.0,0.9045562744140625,0.5492401123046875,0.104095458984375,0.0032469260040670633,-0.9793428778648376,-0.5253817439079285
1,1.481331467628479,-0.873555600643158,1.4931955337524414,1.0,1.0,0.888275146484375,0.56561279296875,0.1195220947265625,-0.036307141184806824,-0.8369457721710205,-0.49881431460380554
1,1.4742615222930908,-0.8778569102287292,1.4937275648117065,1.0,1.0,0.8651123046875,0.5647125244140625,0.1030731201171875,-0.06854124367237091,-0.7491844892501831,-0.4337463676929474
1,1.4677188396453857,-0.8813016414642334,1.494438886642456,1.0,1.0,0.830078125,0.570648193359375,0.0799560546875,-0.07407662272453308,-0.709825873374939,-0.34733372926712036
1,1.4615225791931152,-0.8839907646179199,1.4952749013900757,1.0,1.0,0.7954559326171875,0.575714111328125,0.075439453125,-0.07609876245260239,-0.6818310022354126,-0.26761654019355774
1,1.4557104110717773,-0.8863600492477417,1.496399998664856,1.0,1.0,0.76116943359375,0.5648651123046875,0.1025848388671875,-0.08412552624940872,-0.6656808257102966,-0.23001189529895782
1,1.4506689310073853,-0.8886783123016357,1.498207926750183,1.0,1.0,0.7464752197265625,0.559234619140625,0.1233673095703125,-0.1323455274105072,-0.6440695524215698,-0.2193235605955124
1,1.4463140964508057,-0.8908383250236511,1.5005418062210083,1.0,1.0,0.7436676025390625,0.570098876953125,0.129669189453125,-0.16660629212856293,-0.6154594421386719,-0.20179437100887299
1,1.4424113035202026,-0.8925377726554871,1.5031342506408691,1.0,1.0,0.7469482421875,0.5806732177734375,0.1307525634765625,-0.1745782047510147,-0.5942910313606262,-0.1580767184495926
1,1.4390807151794434,-0.8935433626174927,1.5060874223709106,1.0,1.0,0.750732421875,0.5961456298828125,0.12969970703125,-0.18888576328754425,-0.5651286244392395,-0.08954612910747528
1,1.4363746643066406,-0.8937137126922607,1.50933837890625,1.0,1.0,0.7502288818359375,0.6148681640625,0.1177520751953125,-0.19913414120674133,-0.5328332781791687,-0.0007861651247367263
1,1.4343324899673462,-0.8932385444641113,1.5124943256378174,1.0,1.0,0.7379302978515625,0.6483612060546875,0.099761962890625,-0.18783913552761078,-0.46336260437965393,0.0694911926984787
1,1.4319963455200195,-0.8919395804405212,1.5167858600616455,1.0,1.0,0.678436279296875,0.6969451904296875,0.067779541015625,-0.09681229293346405,-0.23744291067123413,0.07584123313426971
1,1.4311407804489136,-0.8915139436721802,1.5176490545272827,1.0,1.0,0.651641845703125,0.68951416015625,0.0583648681640625,-0.047088414430618286,-0.15915316343307495,0.05090232938528061
1,1.4303529262542725,-0.8911716341972351,1.5180439949035645,1.0,1.0,0.644500732421875,0.6798095703125,0.063690185546875,-0.012705142609775066,-0.11207567155361176,0.032399751245975494
1,1.4296298027038574,-0.8906017541885376,1.5183167457580566,1.0,1.0,0.654815673828125,0.6712646484375,0.0662078857421875,-0.006514624692499638,-0.09379892796278,0.05144667997956276
1,1.4288251399993896,-0.8897277116775513,1.5183124542236328,1.0,1.0,0.665771484375,0.68365478515625,0.063079833984375,0.015242602676153183,-0.08511409163475037,0.08231617510318756
1,1.4280656576156616,-0.8886557817459106,1.5180593729019165,1.0,1.0,0.6656494140625,0.7024383544921875,0.068939208984375,0.03417820855975151,-0.06268282234668732,0.09941766411066055
1,1.4275884628295898,-0.8874757885932922,1.5178422927856445,1.0,1.0,0.662689208984375,0.707244873046875,0.06829833984375,0.034572891891002655,-0.036667998880147934,0.11170122772455215
1,1.4273977279663086,-0.8862709999084473,1.5177230834960938,1.0,1.0,0.6603851318359375,0.7083892822265625,0.068206787109375,0.02744600549340248,-0.014288125559687614,0.11582646518945694
1,1.4276047945022583,-0.8850684762001038,1.5177850723266602,1.0,1.0,0.6691436767578125,0.7124176025390625,0.06793212890625,0.019650133326649666,0.009241435676813126,0.11582034081220627
1,1.4283785820007324,-0.883846640586853,1.5181317329406738,1.0,1.0,0.6766510009765625,0.710540771484375,0.07110595703125,0.00583871454000473,0.04290645569562912,0.12053333967924118
1,1.4298086166381836,-0.8826358318328857,1.5188316106796265,1.0,1.0,0.6820526123046875,0.70849609375,0.077117919921875,-0.01672917976975441,0.08001627027988434,0.12450970709323883
1,1.432364821434021,-0.881459653377533,1.5200814008712769,1.0,1.0,0.6921844482421875,0.7088165283203125,0.08740234375,-0.04976515844464302,0.1365828812122345,0.12148968130350113
1,1.436205267906189,-0.880492091178894,1.5216338634490967,1.0,1.0,0.695159912109375,0.7167510986328125,0.0992889404296875,-0.07045925408601761,0.23872362077236176,0.10630566626787186
1,1.4413251876831055,-0.8799533843994141,1.5235408544540405,1.0,1.0,0.6894378662109375,0.7223358154296875,0.1087799072265625,-0.09548071771860123,0.343100905418396,0.06607542186975479
1,1.4473990201950073,-0.8796467781066895,1.5258469581604004,1.0,1.0,0.685272216796875,0.71136474609375,0.1011810302734375,-0.1297563910484314,0.4123089909553528,0.03687945380806923
1,1.4537923336029053,-0.8790292143821716,1.528316855430603,1.0,1.0,0.6832275390625,0.694976806640625,0.086761474609375,-0.1351141482591629,0.43817389011383057,0.06519898027181625
1,1.460206389427185,-0.8777046799659729,1.5307905673980713,1.0,1.0,0.702880859375,0.684783935546875,0.0707550048828125,-0.12587110698223114,0.4355080723762512,0.13391199707984924
1,1.4668543338775635,-0.8757211565971375,1.5334676504135132,1.0,1.0,0.731964111328125,0.6900787353515625,0.075775146484375,-0.1315993070602417,0.4463242292404175,0.20322927832603455
1,1.4735312461853027,-0.8733179569244385,1.5364658832550049,1.0,1.0,0.748199462890625,0.6840057373046875,0.0770416259765625,-0.15505190193653107,0.4362630546092987,0.24890463054180145
1,1.488388180732727,-0.8677678108215332,1.5441299676895142,1.0,1.0,0.7431793212890625,0.7009124755859375,0.0639190673828125,-0.22542273998260498,0.45365458726882935,0.2995331883430481
1,1.4970433712005615,-0.8653643131256104,1.5488086938858032,1.0,1.0,0.7368011474609375,0.6990509033203125,0.066558837890625,-0.27079129219055176,0.49354687333106995,0.26123398542404175
1,1.506842851638794,-0.8631197810173035,1.554222822189331,1.0,1.0,0.7328338623046875,0.6656341552734375,0.0836334228515625,-0.3216472864151001,0.5588012337684631,0.24173380434513092
1,1.5174951553344727,-0.8605834245681763,1.5603567361831665,1.0,1.0,0.751922607421875,0.63177490234375,0.084136962890625,-0.37170085310935974,0.5909013748168945,0.26208195090293884
1,1.528565526008606,-0.8572890162467957,1.566774606704712,1.0,1.0,0.781280517578125,0.608123779296875,0.0787200927734375,-0.3964560031890869,0.6134330630302429,0.3325505256652832
1,1.5397708415985107,-0.8531033992767334,1.5732550621032715,1.0,1.0,0.804534912109375,0.594482421875,0.0881500244140625,-0.3977667987346649,0.6233062148094177,0.4176318645477295
1,1.5512759685516357,-0.8480167984962463,1.5801005363464355,1.0,1.0,0.819366455078125,0.573577880859375,0.095611572265625,-0.42548391222953796,0.6257826685905457,0.5064690709114075
1,1.563360571861267,-0.8422040939331055,1.587491750717163,1.0,1.0,0.8239593505859375,0.563018798828125,0.106353759765625,-0.465605229139328,0.6470522880554199,0.5734968185424805
1,1.5761687755584717,-0.8357376456260681,1.5957025289535522,1.0,1.0,0.8361663818359375,0.556854248046875,0.118438720703125,-0.5276845693588257,0.6635422706604004,0.6315111517906189
1,1.5895965099334717,-0.8284311294555664,1.6051089763641357,1.0,1.0,0.8562164306640625,0.535430908203125,0.117340087890625,-0.6203429102897644,0.6454160213470459,0.7020683884620667
1,1.6032719612121582,-0.8200302124023438,1.6156641244888306,1.0,1.0,0.877532958984375,0.5075225830078125,0.103729248046875,-0.717125654220581,0.5920758247375488,0.8011555671691895
1,1.6170566082000732,-0.8104420900344849,1.6270970106124878,1.0,1.0,0.904632568359375,0.4908905029296875,0.095977783203125,-0.7996457815170288,0.5411934852600098,0.9040454626083374
1,1.6311185359954834,-0.7997133135795593,1.6392321586608887,1.0,1.0,0.9374237060546875,0.481170654296875,0.097381591796875,-0.8775744438171387,0.5231931805610657,1.0055108070373535
