CLASE,tiltX,tiltY,motionX,motionY,motionZ,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
1,0.10099036246538162,0.3687020242214203,-1.0000486373901367,0.07086181640625,-0.297821044921875,0.07086181640625,-0.297821044921875,-0.24530029296875,-0.3996182382106781,0.5239790678024292,-0.4630376994609833
1,0.10764490067958832,0.3642328381538391,-1.0044934749603271,0.0877685546875,-0.2560577392578125,0.0877685546875,-0.2560577392578125,-0.2001495361328125,-0.47390952706336975,0.6759275794029236,-0.49308720231056213
1,0.12553046643733978,0.352695494890213,-1.0137027502059937,0.1006011962890625,-0.20172119140625,0.1006011962890625,-0.20172119140625,-0.1447601318359375,-0.7431135773658752,0.8149626851081848,-0.4564296007156372
1,0.13509243726730347,0.34481462836265564,-1.0175929069519043,0.105316162109375,-0.1777496337890625,0.105316162109375,-0.1777496337890625,-0.144500732421875,-0.9738045334815979,0.659604012966156,-0.3989567160606384
1,0.1429462730884552,0.33477237820625305,-1.0204683542251587,0.100372314453125,-0.1482391357421875,0.100372314453125,-0.1482391357421875,-0.1729888916015625,-1.2156726121902466,0.4216817319393158,-0.334542840719223
1,0.14810530841350555,0.32242244482040405,-1.0222079753875732,0.0997467041015625,-0.1305389404296875,0.0997467041015625,-0.1305389404296875,-0.225372314453125,-1.4086884260177612,0.19245493412017822,-0.2662047743797302
1,0.1513877809047699,0.29260095953941345,-1.0228168964385986,0.103271484375,-0.14166259765625,0.103271484375,-0.14166259765625,-0.336944580078125,-1.631683588027954,0.047558195888996124,-0.22665365040302277
1,0.15186280012130737,0.27607712149620056,-1.0225729942321777,0.1009979248046875,-0.13836669921875,0.1009979248046875,-0.13836669921875,-0.4024810791015625,-1.7017868757247925,0.12336427718400955,-0.27828383445739746
1,0.1530488282442093,0.25872236490249634,-1.02262282371521,0.091461181640625,-0.0895843505859375,0.091461181640625,-0.0895843505859375,-0.485107421875,-1.7566825151443481,0.25223463773727417,-0.31213685870170593
1,0.15552087128162384,0.24078260362148285,-1.0229623317718506,0.0836029052734375,-0.03765869140625,0.0836029052734375,-0.03765869140625,-0.569427490234375,-1.78693687915802,0.3679439425468445,-0.3369247615337372
1,0.15922121703624725,0.2224784642457962,-1.0234545469284058,0.0764007568359375,-4.57763671875e-05,0.0764007568359375,-4.57763671875e-05,-0.641754150390625,-1.799792766571045,0.46239346265792847,-0.3642730414867401
1,0.16392624378204346,0.20396028459072113,-1.0241588354110718,0.0678558349609375,0.028778076171875,0.0678558349609375,0.028778076171875,-0.6881103515625,-1.804633617401123,0.5259162783622742,-0.43071651458740234
1,0.17552043497562408,0.1667436808347702,-1.02716064453125,0.078857421875,0.0559844970703125,0.078857421875,0.0559844970703125,-0.736541748046875,-1.7071442604064941,0.6264998316764832,-0.5514788627624512
1,0.18213945627212524,0.14869828522205353,-1.0294784307479858,0.078582763671875,0.0538787841796875,0.078582763671875,0.0538787841796875,-0.7248077392578125,-1.7088217735290527,0.6495628356933594,-0.5618298053741455
1,0.18902267515659332,0.13069741427898407,-1.031859040260315,0.0759429931640625,0.095947265625,0.0759429931640625,0.095947265625,-0.7147979736328125,-1.7818800210952759,0.7065827250480652,-0.5739900469779968
1,0.19639873504638672,0.11200827360153198,-1.0340960025787354,0.06915283203125,0.2020111083984375,0.06915283203125,0.2020111083984375,-0.7144317626953125,-1.857621431350708,0.8258939385414124,-0.6123928427696228
1,0.20481283962726593,0.09249625355005264,-1.0363595485687256,0.0668487548828125,0.300384521484375,0.0668487548828125,0.300384521484375,-0.71142578125,-1.9489731788635254,0.9430152177810669,-0.6433805823326111
1,0.21439510583877563,0.0720294639468193,-1.03859543800354,0.0896148681640625,0.312286376953125,0.0896148681640625,0.312286376953125,-0.7404022216796875,-2.0382604598999023,1.0161885023117065,-0.699349045753479
1,0.2247217744588852,0.05054329335689545,-1.0409345626831055,0.1207733154296875,0.255218505859375,0.1207733154296875,0.255218505859375,-0.7766265869140625,-2.0627169609069824,1.0790753364562988,-0.7939050793647766
1,0.246562659740448,0.005984678398817778,-1.048252820968628,0.1896514892578125,0.220245361328125,0.1896514892578125,0.220245361328125,-0.8845367431640625,-2.057796001434326,0.9860334992408752,-1.180164098739624
1,0.2566189467906952,-0.017038140445947647,-1.0543122291564941,0.2663421630859375,0.273956298828125,0.2663421630859375,0.273956298828125,-0.9810333251953125,-2.1071202754974365,0.7974867820739746,-1.2422575950622559
1,0.26966801285743713,-0.06451034545898438,-1.0660511255264282,0.4464569091796875,0.314239501953125,0.4464569091796875,0.314239501953125,-1.1858062744140625,-2.13993239402771,0.4813842177391052,-1.1089911460876465
1,0.26981931924819946,-0.08734364062547684,-1.06855309009552,0.50347900390625,0.3200225830078125,0.50347900390625,0.3200225830078125,-1.270660400390625,-2.1103739738464355,-0.0363345704972744,-0.8060309886932373
1,0.25594714283943176,-0.12741024792194366,-1.0635181665420532,0.4317169189453125,0.31854248046875,0.4992218017578125,0.3131103515625,-1.264404296875,-1.8977619409561157,-0.974235475063324,-0.06936495751142502
1,0.24494816362857819,-0.14559541642665863,-1.058150053024292,0.350311279296875,0.3140106201171875,0.4317169189453125,0.31854248046875,-1.196014404296875,-1.9769757986068726,-1.2391496896743774,0.07640502601861954
1,0.22246772050857544,-0.18498995900154114,-1.0479689836502075,0.2599334716796875,0.381439208984375,0.2599334716796875,0.381439208984375,-1.24896240234375,-2.088132858276367,-0.933812141418457,-0.15306144952774048
1,0.21342891454696655,-0.2058696150779724,-1.0447014570236206,0.269805908203125,0.372772216796875,0.269805908203125,0.372772216796875,-1.323150634765625,-1.9893975257873535,-0.6609007120132446,-0.28109559416770935
1,0.20680682361125946,-0.2261800765991211,-1.043041467666626,0.2996063232421875,0.381805419921875,0.2996063232421875,0.381805419921875,-1.403289794921875,-1.730912446975708,-0.3786085546016693,-0.38736051321029663
1,0.20264007151126862,-0.24438881874084473,-1.0431079864501953,0.3136444091796875,0.3896942138671875,0.3136444091796875,0.3896942138671875,-1.430419921875,-1.3745468854904175,-0.11403468996286392,-0.47073954343795776
1,0.20071585476398468,-0.2594332695007324,-1.0448111295700073,0.3058319091796875,0.3854827880859375,0.3058319091796875,0.3854827880859375,-1.3713226318359375,-1.2232692241668701,-0.040465135127305984,-0.51203453540802
1,0.19955450296401978,-0.27278560400009155,-1.0473664999008179,0.30029296875,0.38177490234375,0.30029296875,0.38177490234375,-1.3193206787109375,-1.4410436153411865,-0.218381866812706,-0.39585357904434204
1,0.1972358375787735,-0.2875744700431824,-1.04867422580719,0.3182373046875,0.399993896484375,0.3182373046875,0.399993896484375,-1.360382080078125,-1.687873125076294,-0.5590012073516846,-0.23286999762058258
1,0.19232317805290222,-0.3044551610946655,-1.047894835472107,0.3347625732421875,0.4440155029296875,0.3347625732421875,0.4440155029296875,-1.465972900390625,-1.7668675184249878,-0.89653480052948,-0.06345993280410767
1,0.1845533549785614,-0.3220497965812683,-1.0452831983566284,0.3494415283203125,0.4429779052734375,0.3494415283203125,0.4429779052734375,-1.5640716552734375,-1.733507513999939,-1.1176645755767822,0.07112877070903778
1,0.1748635321855545,-0.33921173214912415,-1.0413944721221924,0.358551025390625,0.402069091796875,0.358551025390625,0.402069091796875,-1.626678466796875,-1.6273709535598755,-1.1692057847976685,0.1273297220468521
1,0.1646493375301361,-0.3553348481655121,-1.0371383428573608,0.353485107421875,0.389251708984375,0.353485107421875,0.389251708984375,-1.67010498046875,-1.4172885417938232,-1.0025203227996826,0.09818169474601746
1,0.15562593936920166,-0.36957842111587524,-1.0335382223129272,0.336669921875,0.3993072509765625,0.336669921875,0.3993072509765625,-1.6914520263671875,-1.10694420337677,-0.6957305669784546,-0.005638711154460907
1,0.14897380769252777,-0.3810562193393707,-1.0315486192703247,0.3163604736328125,0.40325927734375,0.3163604736328125,0.40325927734375,-1.6894378662109375,-0.820389986038208,-0.2969834804534912,-0.17611883580684662
1,0.1455177217721939,-0.3971998989582062,-1.0340733528137207,0.271087646484375,0.41058349609375,0.271087646484375,0.41058349609375,-1.724334716796875,-0.5310313701629639,0.5578403472900391,-0.47433003783226013
1,0.15533456206321716,-0.4082833230495453,-1.0429896116256714,0.2707061767578125,0.4246063232421875,0.2707061767578125,0.4246063232421875,-1.75091552734375,-0.2974252998828888,0.9209005832672119,-0.4224545657634735
1,0.16843582689762115,-0.4152841567993164,-1.0488470792770386,0.337127685546875,0.4188385009765625,0.337127685546875,0.4188385009765625,-1.830841064453125,-0.29348382353782654,-0.03621526062488556,0.07160281389951706
1,0.16540755331516266,-0.42090892791748047,-1.044411301612854,0.3245697021484375,0.41717529296875,0.3245697021484375,0.41717529296875,-1.92401123046875,-0.2755626142024994,-0.8998802900314331,0.43494054675102234
1,0.15881651639938354,-0.4230858087539673,-1.039354681968689,0.3133087158203125,0.413848876953125,0.3133087158203125,0.413848876953125,-2.025054931640625,-0.08259554207324982,-0.946145236492157,0.4823671877384186
1,0.15161927044391632,-0.42342883348464966,-1.0339486598968506,0.306182861328125,0.3936614990234375,0.306182861328125,0.3936614990234375,-2.1312408447265625,0.3115839958190918,-0.7180950045585632,0.4802539646625519
1,0.14362624287605286,-0.41265785694122314,-1.0261281728744507,0.231903076171875,0.36724853515625,0.231903076171875,0.36724853515625,-2.2297821044921875,1.1961339712142944,0.22506080567836761,0.1343759149312973
1,0.14524699747562408,-0.40109503269195557,-1.0261178016662598,0.1767120361328125,0.4069671630859375,0.1767120361328125,0.4069671630859375,-2.1745452880859375,1.5433775186538696,0.7941935062408447,-0.1454024761915207
1,0.15119613707065582,-0.38633984327316284,-1.0296530723571777,0.170013427734375,0.4726104736328125,0.170013427734375,0.4726104736328125,-2.103179931640625,1.8076660633087158,1.2824798822402954,-0.2872794568538666
1,0.16135185956954956,-0.36914876103401184,-1.0355013608932495,0.2235260009765625,0.4651641845703125,0.2235260009765625,0.4651641845703125,-2.017120361328125,1.999143123626709,1.56855046749115,-0.25285008549690247
1,0.17458346486091614,-0.3499895930290222,-1.0417495965957642,0.277679443359375,0.4796905517578125,0.277679443359375,0.4796905517578125,-1.9254913330078125,2.1189675331115723,1.657084584236145,-0.07631794363260269
1,0.18947583436965942,-0.3293503224849701,-1.0468429327011108,0.3067169189453125,0.5130767822265625,0.3067169189453125,0.5130767822265625,-1.833465576171875,2.1818408966064453,1.4059125185012817,0.1514502465724945
1,0.20302854478359222,-0.3076680302619934,-1.050032615661621,0.299224853515625,0.524810791015625,0.299224853515625,0.524810791015625,-1.7607421875,2.2286605834960938,0.9699698686599731,0.361857533454895
1,0.21300077438354492,-0.2851276695728302,-1.0513927936553955,0.2533721923828125,0.53936767578125,0.2533721923828125,0.53936767578125,-1.65765380859375,2.223869562149048,0.5525244474411011,0.49702975153923035
1,0.22257941961288452,-0.23939433693885803,-1.0511707067489624,0.1682281494140625,0.542999267578125,0.1682281494140625,0.542999267578125,-1.4423370361328125,2.213989496231079,0.2328210026025772,0.4728216230869293
1,0.22498862445354462,-0.21659640967845917,-1.051392674446106,0.1491546630859375,0.5354461669921875,0.1491546630859375,0.5354461669921875,-1.3675384521484375,2.2446372509002686,0.2781408131122589,0.3663439154624939
1,0.22749291360378265,-0.1937696486711502,-1.0527303218841553,0.1466827392578125,0.533233642578125,0.1466827392578125,0.533233642578125,-1.315521240234375,2.2842016220092773,0.3728015422821045,0.2685920298099518
1,0.23068425059318542,-0.17080537974834442,-1.0551809072494507,0.17620849609375,0.520355224609375,0.17620849609375,0.520355224609375,-1.281890869140625,2.350595712661743,0.43831875920295715,0.26603806018829346
1,0.23460863530635834,-0.14726166427135468,-1.0580065250396729,0.2251739501953125,0.4969940185546875,0.2251739501953125,0.4969940185546875,-1.2516326904296875,2.447073459625244,0.5068190097808838,0.34822162985801697
1,0.2392798513174057,-0.12267039716243744,-1.0604490041732788,0.255950927734375,0.4751129150390625,0.255950927734375,0.4751129150390625,-1.2057342529296875,2.544296979904175,0.5391085147857666,0.46256178617477417
1,0.24447177350521088,-0.09685362875461578,-1.0621702671051025,0.2503662109375,0.4554595947265625,0.2503662109375,0.4554595947265625,-1.138397216796875,2.602027416229248,0.4703552722930908,0.5674517154693604
1,0.2492692470550537,-0.07017093896865845,-1.0631251335144043,0.21759033203125,0.4478302001953125,0.21759033203125,0.4478302001953125,-1.0616912841796875,2.6091854572296143,0.36430126428604126,0.639506995677948
1,0.2530542016029358,-0.04318089038133621,-1.0634784698486328,0.177154541015625,0.440704345703125,0.177154541015625,0.440704345703125,-0.96484375,2.5827465057373047,0.2116062492132187,0.6648498773574829
1,0.25542014837265015,-0.01631414331495762,-1.0635558366775513,0.146148681640625,0.42242431640625,0.146148681640625,0.42242431640625,-0.872802734375,2.561276435852051,0.04561195895075798,0.6604767441749573
1,0.2561247646808624,0.010332364588975906,-1.0636346340179443,0.12548828125,0.3902587890625,0.12548828125,0.3902587890625,-0.7767333984375,2.5570201873779297,-0.13764095306396484,0.6391443014144897
1,0.25500965118408203,0.03684841841459274,-1.0638580322265625,0.117156982421875,0.3360748291015625,0.117156982421875,0.3360748291015625,-0.678802490234375,2.5322957038879395,-0.3177148401737213,0.5963049530982971
1,0.2520862817764282,0.06305579841136932,-1.0643752813339233,0.11834716796875,0.2898712158203125,0.11834716796875,0.2898712158203125,-0.5918426513671875,2.4660699367523193,-0.45028114318847656,0.5196519494056702
1,0.2478165179491043,0.0884704515337944,-1.065341591835022,0.1153106689453125,0.29510498046875,0.1153106689453125,0.29510498046875,-0.512451171875,2.346627950668335,-0.504928708076477,0.43271759152412415
1,0.24296216666698456,0.11260608583688736,-1.0667462348937988,0.1227874755859375,0.2846527099609375,0.1227874755859375,0.2846527099609375,-0.44769287109375,2.1946420669555664,-0.5556496381759644,0.39654335379600525
1,0.23763760924339294,0.13519833981990814,-1.0681288242340088,0.137542724609375,0.2440643310546875,0.137542724609375,0.2440643310546875,-0.4000396728515625,2.042564868927002,-0.5969550013542175,0.4006608724594116
1,0.23183539509773254,0.15630094707012177,-1.0690380334854126,0.1408233642578125,0.1892852783203125,0.1408233642578125,0.1892852783203125,-0.3545074462890625,1.9039835929870605,-0.6244580149650574,0.41309356689453125
1,0.22565150260925293,0.17604082822799683,-1.0693750381469727,0.1442718505859375,0.13079833984375,0.1442718505859375,0.13079833984375,-0.3077392578125,1.7814915180206299,-0.601406455039978,0.41129565238952637
1,0.21408621966838837,0.21204742789268494,-1.06920325756073,0.138885498046875,0.06707763671875,0.138885498046875,0.06707763671875,-0.2552947998046875,1.6103609800338745,-0.4660763442516327,0.3016969859600067
1,0.20937171578407288,0.22860507667064667,-1.0695432424545288,0.0783538818359375,-0.0010528564453125,0.0783538818359375,-0.0010528564453125,-0.221710205078125,1.515187382698059,-0.44746458530426025,0.21291546523571014
1,0.20079325139522552,0.2581230103969574,-1.0722014904022217,0.0231781005859375,-0.0308990478515625,0.0231781005859375,-0.0308990478515625,-0.2282257080078125,1.2360033988952637,-0.5652937293052673,0.019528960809111595
1,0.18300403654575348,0.2909963130950928,-1.0794258117675781,0.0568389892578125,-0.0914459228515625,0.0568389892578125,-0.0914459228515625,-0.24774169921875,0.8460580706596375,-0.6971391439437866,-0.09985335916280746
1,0.17669549584388733,0.29932382702827454,-1.0820039510726929,0.0821380615234375,-0.127410888671875,0.0821380615234375,-0.127410888671875,-0.233642578125,0.7039672136306763,-0.5585639476776123,-0.12958675622940063
1,0.171699658036232,0.3062424063682556,-1.084603190422058,0.10455322265625,-0.166259765625,0.10455322265625,-0.166259765625,-0.2321014404296875,0.5805965662002563,-0.36090654134750366,-0.15764795243740082
1,0.16862425208091736,0.31185781955718994,-1.0872446298599243,0.1185760498046875,-0.186676025390625,0.1185760498046875,-0.186676025390625,-0.2416839599609375,0.4666292369365692,-0.18925727903842926,-0.19903826713562012
1,0.16742397844791412,0.31956079602241516,-1.0931737422943115,0.1373291015625,-0.21240234375,0.1373291015625,-0.21240234375,-0.2779693603515625,0.3641771674156189,-0.0813896656036377,-0.2378905862569809
1,0.1680915802717209,0.32197701930999756,-1.0962527990341187,0.1553802490234375,-0.222076416015625,0.1553802490234375,-0.222076416015625,-0.2880401611328125,0.27769899368286133,-0.02972620353102684,-0.24810275435447693
1,0.16979341208934784,0.3236558735370636,-1.099132776260376,0.1697845458984375,-0.222015380859375,0.1697845458984375,-0.222015380859375,-0.282806396484375,0.20842431485652924,0.09176560491323471,-0.24107998609542847
1,0.17284661531448364,0.32474029064178467,-1.1018362045288086,0.169586181640625,-0.2147064208984375,0.169586181640625,-0.2147064208984375,-0.2796478271484375,0.14603815972805023,0.2313985973596573,-0.2376069575548172
1,0.18292422592639923,0.32537642121315,-1.106663465499878,0.1441650390625,-0.167144775390625,0.1441650390625,-0.167144775390625,-0.223968505859375,0.10409338027238846,0.3904479146003723,-0.22521820664405823
1,0.18821820616722107,0.3242449164390564,-1.1085156202316284,0.1276702880859375,-0.1710357666015625,0.1276702880859375,-0.1710357666015625,-0.191558837890625,-0.09045719355344772,0.461721807718277,-0.1890636682510376
1,0.19263580441474915,0.3216589093208313,-1.1098233461380005,0.116546630859375,-0.17681884765625,0.116546630859375,-0.17681884765625,-0.1621856689453125,-0.24341344833374023,0.3850848376750946,-0.1682521253824234
1,0.19569304585456848,0.31750598549842834,-1.1105940341949463,0.10675048828125,-0.175994873046875,0.10675048828125,-0.175994873046875,-0.136749267578125,-0.5833569169044495,0.1434815376996994,-0.15387824177742004
1,0.19833554327487946,0.30360594391822815,-1.111328125,0.095733642578125,-0.15118408203125,0.095733642578125,-0.15118408203125,-0.114776611328125,-1.0017142295837402,0.05568110570311546,-0.23855078220367432
1,0.19904717803001404,0.293460875749588,-1.1116986274719238,0.101348876953125,-0.1234588623046875,0.101348876953125,-0.1234588623046875,-0.1402130126953125,-1.1576180458068848,0.06047958880662918,-0.28084444999694824
1,0.1998179703950882,0.2816455066204071,-1.1121479272842407,0.1147918701171875,-0.102325439453125,0.1147918701171875,-0.102325439453125,-0.1941986083984375,-1.2423241138458252,0.08025888353586197,-0.307614803314209
1,0.20074798166751862,0.26880019903182983,-1.1126763820648193,0.1212005615234375,-0.088104248046875,0.1212005615234375,-0.088104248046875,-0.2412872314453125,-1.2897944450378418,0.08042427152395248,-0.3381178677082062
1,0.20175452530384064,0.25541290640830994,-1.1133719682693481,0.12554931640625,-0.0671844482421875,0.12554931640625,-0.0671844482421875,-0.282470703125,-1.3406965732574463,0.01986478455364704,-0.34699738025665283
1,0.20222480595111847,0.24148857593536377,-1.1140798330307007,0.1269073486328125,-0.062774658203125,0.1269073486328125,-0.062774658203125,-0.3110198974609375,-1.417463779449463,-0.08300726860761642,-0.32432907819747925
1,0.20163461565971375,0.22688868641853333,-1.1144740581512451,0.128326416015625,-0.044769287109375,0.128326416015625,-0.044769287109375,-0.326568603515625,-1.5167019367218018,-0.17863339185714722,-0.312650591135025
1,0.19999191164970398,0.21134741604328156,-1.1145213842391968,0.1275787353515625,0.008636474609375,0.1275787353515625,0.008636474609375,-0.3460235595703125,-1.6406023502349854,-0.23300182819366455,-0.3071894943714142
1,0.1976936161518097,0.1946345418691635,-1.114317536354065,0.139984130859375,0.064849853515625,0.139984130859375,0.064849853515625,-0.3779296875,-1.7506307363510132,-0.24145683646202087,-0.29868683218955994
1,0.19520702958106995,0.1768483966588974,-1.1138361692428589,0.1594085693359375,0.083282470703125,0.1594085693359375,0.083282470703125,-0.4243316650390625,-1.8203587532043457,-0.1561667025089264,-0.2761029601097107
1,0.1934354305267334,0.15835900604724884,-1.1130542755126953,0.177490234375,0.089508056640625,0.177490234375,0.089508056640625,-0.4604339599609375,-1.8399513959884644,0.06066734343767166,-0.28774577379226685
1,0.19370239973068237,0.13956411182880402,-1.1123011112213135,0.183319091796875,0.1032867431640625,0.183319091796875,0.1032867431640625,-0.4786224365234375,-1.8271210193634033,0.35149437189102173,-0.35559192299842834
1,0.2089654952287674,0.08028785139322281,-1.1138203144073486,0.1325836181640625,0.2169189453125,0.1325836181640625,0.2169189453125,-0.578704833984375,-2.1505699157714844,0.5270782113075256,-0.591980516910553
1,0.21452905237674713,0.05797185003757477,-1.11503005027771,0.134246826171875,0.270355224609375,0.134246826171875,0.270355224609375,-0.689422607421875,-2.2575862407684326,0.20155201852321625,-0.5354613065719604
1,0.2170255333185196,0.03462836518883705,-1.1155076026916504,0.1494598388671875,0.3040924072265625,0.1494598388671875,0.3040924072265625,-0.7874755859375,-2.354870557785034,-0.23647405207157135,-0.4337426424026489
1,0.21523939073085785,0.010564137250185013,-1.1148251295089722,0.1753997802734375,0.32110595703125,0.1753997802734375,0.32110595703125,-0.8700103759765625,-2.372441291809082,-0.5980868339538574,-0.31884562969207764
1,0.20970484614372253,-0.013532010838389397,-1.1130369901657104,0.193115234375,0.3285675048828125,0.193115234375,0.3285675048828125,-0.9184417724609375,-2.2939414978027344,-0.8297848105430603,-0.20728208124637604
1,0.1930684745311737,-0.058812301605939865,-1.1076313257217407,0.2001953125,0.3582611083984375,0.2001953125,0.3582611083984375,-0.91162109375,-2.182143211364746,-0.7609849572181702,-0.16830165684223175
1,0.18543033301830292,-0.08078248053789139,-1.1051081418991089,0.17840576171875,0.3694000244140625,0.17840576171875,0.3694000244140625,-0.8881988525390625,-2.2885653972625732,-0.5567910671234131,-0.2695592939853668
1,0.1797652542591095,-0.10382300615310669,-1.103437066078186,0.1903533935546875,0.40289306640625,0.1903533935546875,0.40289306640625,-0.9276580810546875,-2.321986436843872,-0.30911949276924133,-0.3677780032157898
1,0.17640450596809387,-0.12749138474464417,-1.1027767658233643,0.212005615234375,0.435638427734375,0.212005615234375,0.435638427734375,-0.9974822998046875,-2.2768266201019287,-0.08757565170526505,-0.3941640853881836
1,0.175294890999794,-0.15087737143039703,-1.102603793144226,0.2371063232421875,0.4517974853515625,0.2371063232421875,0.4517974853515625,-1.0772857666015625,-2.2010996341705322,0.0929214209318161,-0.35272929072380066
1,0.17608360946178436,-0.17348696291446686,-1.1022210121154785,0.2427978515625,0.4803314208984375,0.2427978515625,0.4803314208984375,-1.131988525390625,-2.094325542449951,0.1949939876794815,-0.2782396078109741
1,0.17807219922542572,-0.19496887922286987,-1.1012784242630005,0.21881103515625,0.50567626953125,0.21881103515625,0.50567626953125,-1.1555633544921875,-2.085635185241699,0.09236135333776474,-0.20540322363376617
1,0.17953643202781677,-0.21608524024486542,-1.0995867252349854,0.1885223388671875,0.4792633056640625,0.1885223388671875,0.4792633056640625,-1.1918792724609375,-2.207432746887207,-0.10863087326288223,-0.14468634128570557
1,0.17929129302501678,-0.23812490701675415,-1.097064733505249,0.16986083984375,0.4527740478515625,0.16986083984375,0.4527740478515625,-1.268707275390625,-2.3358850479125977,-0.3718148469924927,-0.15099936723709106
1,0.17661693692207336,-0.26143401861190796,-1.0943024158477783,0.184173583984375,0.4629974365234375,0.184173583984375,0.4629974365234375,-1.425689697265625,-2.3497402667999268,-0.5537926554679871,-0.18390698730945587
1,0.1719646006822586,-0.28509703278541565,-1.0918678045272827,0.2338104248046875,0.4661102294921875,0.2338104248046875,0.4661102294921875,-1.6041717529296875,-2.2189435958862305,-0.5990740656852722,-0.18514083325862885
1,0.16665144264698029,-0.30766192078590393,-1.0897830724716187,0.3157958984375,0.4478912353515625,0.3157958984375,0.4478912353515625,-1.7686004638671875,-1.9714473485946655,-0.41223734617233276,-0.1522127091884613
1,0.1628875732421875,-0.3278695046901703,-1.0879162549972534,0.3753814697265625,0.414306640625,0.3753814697265625,0.414306640625,-1.8776092529296875,-1.6829057931900024,-0.04097140207886696,-0.10791288316249847
1,0.16258549690246582,-0.34521281719207764,-1.0861201286315918,0.395965576171875,0.369476318359375,0.395965576171875,0.369476318359375,-1.9478302001953125,-1.4353606700897217,0.31089717149734497,-0.05113722011446953
1,0.16591085493564606,-0.3599388897418976,-1.0841484069824219,0.3793182373046875,0.325225830078125,0.3793182373046875,0.325225830078125,-2.011474609375,-1.2674204111099243,0.4267641007900238,0.0018908443162217736
1,0.1709211766719818,-0.3727779686450958,-1.0818376541137695,0.355682373046875,0.3074188232421875,0.355682373046875,0.3074188232421875,-2.1181640625,-1.081756353378296,0.23861150443553925,0.09025879204273224
1,0.17469404637813568,-0.3836546242237091,-1.0789048671722412,0.344482421875,0.29998779296875,0.344482421875,0.29998779296875,-2.2169189453125,-0.8295163512229919,-0.1595286726951599,0.1951039731502533
1,0.1750013828277588,-0.39195626974105835,-1.0752885341644287,0.336578369140625,0.3114166259765625,0.336578369140625,0.3114166259765625,-2.2853546142578125,-0.5853052735328674,-0.5662016272544861,0.23652838170528412
1,0.1643180251121521,-0.40133050084114075,-1.0685428380966187,0.3191070556640625,0.3563995361328125,0.3191070556640625,0.3563995361328125,-2.3050994873046875,-0.11553990840911865,-0.9513551592826843,0.16983084380626678
1,0.15577584505081177,-0.4026130735874176,-1.0663471221923828,0.3283233642578125,0.3512725830078125,0.3283233642578125,0.3512725830078125,-2.249237060546875,0.17493772506713867,-0.9700987935066223,0.13399295508861542
1,0.14656847715377808,-0.4010971188545227,-1.0650532245635986,0.333709716796875,0.3508758544921875,0.333709716796875,0.3508758544921875,-2.2085418701171875,0.47234171628952026,-0.8621438145637512,0.10545531660318375
1,0.1379830688238144,-0.3966605067253113,-1.0645297765731812,0.334503173828125,0.339996337890625,0.334503173828125,0.339996337890625,-2.13543701171875,0.72386634349823,-0.6172866225242615,0.0731479823589325
1,0.13146142661571503,-0.38966843485832214,-1.0646849870681763,0.33807373046875,0.33392333984375,0.33807373046875,0.33392333984375,-2.05206298828125,0.9464086294174194,-0.2210703343153,0.034996334463357925
1,0.12839701771736145,-0.38047823309898376,-1.0655186176300049,0.340789794921875,0.3551025390625,0.340789794921875,0.3551025390625,-1.97393798828125,1.1223865747451782,0.1461300402879715,0.026259567588567734
1,0.1289791464805603,-0.36946848034858704,-1.0667232275009155,0.342681884765625,0.375335693359375,0.342681884765625,0.375335693359375,-1.898162841796875,1.2264666557312012,0.4088660776615143,0.05058940872550011
1,0.13720352947711945,-0.3446638882160187,-1.0688837766647339,0.305084228515625,0.41796875,0.305084228515625,0.41796875,-1.7711029052734375,1.2665051221847534,0.5586217641830444,0.13522253930568695
1,0.14264802634716034,-0.33189740777015686,-1.0693938732147217,0.3029327392578125,0.4100799560546875,0.3029327392578125,0.4100799560546875,-1.72125244140625,1.2783106565475464,0.5137477517127991,0.2126518189907074
1,0.15257900953292847,-0.30536311864852905,-1.0682814121246338,0.2754669189453125,0.395172119140625,0.2754669189453125,0.395172119140625,-1.689117431640625,1.4033141136169434,0.27876558899879456,0.3301217257976532
1,0.15594957768917084,-0.2910510003566742,-1.067094326019287,0.244720458984375,0.4235687255859375,0.244720458984375,0.4235687255859375,-1.6728973388671875,1.4602223634719849,0.14997830986976624,0.32243824005126953
1,0.1579262614250183,-0.27611708641052246,-1.0661083459854126,0.2294464111328125,0.418060302734375,0.2294464111328125,0.418060302734375,-1.6611328125,1.5517566204071045,0.0380091667175293,0.31715425848960876
1,0.15867802500724792,-0.2603541314601898,-1.0653347969055176,0.2222137451171875,0.40130615234375,0.2222137451171875,0.40130615234375,-1.6587371826171875,1.6829806566238403,0.0006500775925815105,0.32604336738586426
1,0.15891042351722717,-0.243299201130867,-1.0647302865982056,0.208984375,0.3879241943359375,0.208984375,0.3879241943359375,-1.6507110595703125,1.8342849016189575,0.020681576803326607,0.3259080648422241
1,0.1592046171426773,-0.22475995123386383,-1.0643655061721802,0.187896728515625,0.3734588623046875,0.187896728515625,0.3734588623046875,-1.6428375244140625,2.005887031555176,0.1270247995853424,0.30976319313049316
1,0.16283296048641205,-0.1828034371137619,-1.0652481317520142,0.1174468994140625,0.4056243896484375,0.1174468994140625,0.4056243896484375,-1.5795440673828125,2.278693437576294,0.333650141954422,0.1850588023662567
