CLASE,tiltX,tiltY,motionX,motionY,motionZ,accelX,accelY,accelZ,gyroX,gyroY,gyroZ
1,2.5947115421295166,0.02322581224143505,0.19172611832618713,1.0,-1.0,0.865447998046875,-0.1335296630859375,0.7070465087890625,0.20806345343589783,10.132926940917969,-3.0327506065368652
1,2.8697261810302734,-0.002057889476418495,0.2502278983592987,1.0,-1.0,0.490966796875,-0.123809814453125,0.566375732421875,-0.10086296498775482,8.466107368469238,-1.7407134771347046
1,2.9437801837921143,-0.0034413530956953764,0.26244837045669556,1.0,-1.0,0.350921630859375,-0.1200714111328125,0.581573486328125,-0.14437076449394226,7.487718105316162,-1.278033971786499
1,3.05486798286438,-0.0023652927484363317,0.27198976278305054,1.0,-1.0,0.0864715576171875,-0.099334716796875,0.6259765625,-0.10821275413036346,5.020175457000732,-0.2735455334186554
1,3.091068983078003,-0.0017509296303614974,0.2699752449989319,-1.0,-1.0,-0.0173797607421875,-0.062774658203125,0.6871490478515625,-0.04894251003861427,3.738025665283203,0.16386829316616058
1,3.115978956222534,-0.0013674366055056453,0.2649967074394226,-1.0,-1.0,-0.0922698974609375,-0.019073486328125,0.768280029296875,-0.008757805451750755,2.5771923065185547,0.4744320213794708
1,3.1325643062591553,-0.0006445599719882011,0.25855138897895813,-1.0,1.0,-0.134429931640625,0.0175018310546875,0.8558349609375,-0.042324818670749664,1.7086104154586792,0.6379985809326172
1,-3.130419969558716,0.003673792816698551,0.2471178025007248,-1.0,1.0,-0.1803436279296875,0.08331298828125,1.009246826171875,-0.25255581736564636,0.8843052983283997,0.5274262428283691
1,-3.1228206157684326,0.007080155424773693,0.2445700615644455,-1.0,1.0,-0.1712493896484375,0.09600830078125,1.0332794189453125,-0.332569420337677,0.7507823705673218,0.28531402349472046
1,-3.1153130531311035,0.010837741196155548,0.24491414427757263,-1.0,1.0,-0.152496337890625,0.08929443359375,1.052581787109375,-0.36754846572875977,0.7322449088096619,-0.010522415861487389
1,-3.1070632934570312,0.014529945328831673,0.24782739579677582,-1.0,1.0,-0.1283111572265625,0.0615234375,1.0516357421875,-0.36032623052597046,0.8050935864448547,-0.2780260145664215
1,-3.0979058742523193,0.017559098079800606,0.25262993574142456,-1.0,1.0,-0.1023712158203125,0.022003173828125,1.0335845947265625,-0.2921897768974304,0.9061171412467957,-0.4741486608982086
1,-3.0883023738861084,0.019350731745362282,0.25870203971862793,-1.0,-1.0,-0.077484130859375,-0.0166778564453125,1.0124359130859375,-0.16547152400016785,0.9634179472923279,-0.6047967076301575
1,-3.0696792602539062,0.019386738538742065,0.2725081145763397,-1.0,-1.0,-0.0721588134765625,-0.0412750244140625,0.98931884765625,0.08963481336832047,0.9291835427284241,-0.6968432664871216
1,-3.0622754096984863,0.018397057428956032,0.2791627049446106,-1.0,-1.0,-0.1024169921875,-0.0504608154296875,0.969512939453125,0.14026044309139252,0.8053053021430969,-0.6629484295845032
1,-3.060394763946533,0.016231290996074677,0.28477591276168823,-1.0,-1.0,-0.1385955810546875,-0.0769500732421875,0.8994903564453125,0.23978303372859955,0.31445619463920593,-0.5698174238204956
1,-3.0684924125671387,0.011816831305623055,0.28777259588241577,-1.0,-1.0,-0.1744384765625,-0.134521484375,0.809906005859375,0.4311703145503998,-0.6238526701927185,-0.3220374286174774
1,-3.090939998626709,0.0043520862236619,0.28606346249580383,-1.0,-1.0,-0.1994171142578125,-0.1704864501953125,0.6956939697265625,0.6954261660575867,-1.9985804557800293,0.12736114859580994
1,-3.13200044631958,-0.0064879488199949265,0.2774645686149597,-1.0,-1.0,-0.181182861328125,-0.2269287109375,0.57525634765625,1.009797215461731,-3.817333221435547,0.7801365256309509
1,3.0129125118255615,-0.03470359370112419,0.23461785912513733,1.0,-1.0,0.059234619140625,-0.27801513671875,0.5865020751953125,1.65326988697052,-7.472174644470215,2.3384194374084473
1,2.9241344928741455,-0.047914862632751465,0.20341020822525024,1.0,-1.0,0.1697540283203125,-0.1626739501953125,0.670806884765625,1.8243657350540161,-8.599675178527832,2.81026029586792
1,2.8282718658447266,-0.05777081847190857,0.1708107888698578,1.0,-1.0,0.3087005615234375,-0.00885009765625,0.7326507568359375,1.8335472345352173,-9.304021835327148,2.9087331295013428
1,2.7297370433807373,-0.062386613339185715,0.14197763800621033,1.0,1.0,0.437286376953125,0.1730194091796875,0.7818603515625,1.527825117111206,-9.6134614944458,2.5819294452667236
1,2.6337437629699707,-0.060554612427949905,0.12044060975313187,1.0,1.0,0.5360260009765625,0.231597900390625,0.8170318603515625,0.8926985263824463,-9.537176132202148,2.0521514415740967
1,2.55232310295105,-0.05219216272234917,0.10707350075244904,1.0,1.0,0.7176055908203125,0.23175048828125,0.961578369140625,0.08090469986200333,-8.3662109375,1.610540747642517
1,2.47904896736145,-0.03016156703233719,0.10304141789674759,0.859375,1.0,1.140625,0.339111328125,1.418609619140625,-0.9030637741088867,-2.384913444519043,0.5970886945724487
1,2.4887092113494873,-0.027932876721024513,0.10913366824388504,0.8728179931640625,1.0,1.1271820068359375,0.2866058349609375,1.3694000244140625,-0.6210108399391174,0.6419118046760559,-0.24098998308181763
1,2.5220348834991455,-0.03463495895266533,0.11792796850204468,0.97589111328125,1.0,1.02410888671875,0.208221435546875,1.245086669921875,-0.04123132675886154,3.0650784969329834,-1.0325746536254883
1,2.5717363357543945,-0.047563012689352036,0.12847568094730377,1.0,1.0,0.915740966796875,0.141754150390625,1.0417938232421875,0.44704699516296387,4.788189888000488,-1.5633362531661987
1,2.6293041706085205,-0.06308504939079285,0.13970084488391876,1.0,1.0,0.79827880859375,0.0196990966796875,0.842681884765625,0.7350926399230957,5.637409687042236,-1.7676388025283813
1,2.6879990100860596,-0.07859797030687332,0.1498880535364151,1.0,-1.0,0.7073211669921875,-0.0905303955078125,0.7494049072265625,0.8925715088844299,5.790195941925049,-1.6532245874404907
1,2.7437551021575928,-0.09256939589977264,0.15777131915092468,1.0,-1.0,0.6217803955078125,-0.0835113525390625,0.7306365966796875,0.9538857340812683,5.523630619049072,-1.333264708518982
1,2.7945384979248047,-0.10400478541851044,0.1630055010318756,1.0,-1.0,0.5269775390625,-0.0189208984375,0.735015869140625,0.893544614315033,5.06790828704834,-0.9467156529426575
1,2.83854079246521,-0.11229687184095383,0.16570110619068146,1.0,1.0,0.4212188720703125,0.0460205078125,0.7523956298828125,0.732906699180603,4.4267897605896,-0.5567580461502075
1,2.875241994857788,-0.11704684793949127,0.16649910807609558,1.0,1.0,0.3489990234375,0.10650634765625,0.79681396484375,0.4744376242160797,3.7138350009918213,-0.23804639279842377
1,2.905611753463745,-0.1179942935705185,0.1661844253540039,1.0,1.0,0.269073486328125,0.16656494140625,0.8418426513671875,0.15185877680778503,3.064370632171631,-0.011961054988205433
1,2.9898898601531982,-0.10273753106594086,0.16658104956150055,1.0,1.0,0.196502685546875,0.2820281982421875,1.1141357421875,-0.682095468044281,2.916419506072998,0.01834305375814438
1,3.025771379470825,-0.09547213464975357,0.17010271549224854,1.0,1.0,0.1634063720703125,0.3052978515625,1.1545867919921875,-0.7589529752731323,3.447294235229492,-0.21216711401939392
1,3.067580223083496,-0.08831526339054108,0.1763065606355667,1.0,1.0,0.101898193359375,0.29986572265625,1.151763916015625,-0.7628941535949707,4.038266181945801,-0.5062336325645447
1,3.113133192062378,-0.08131591230630875,0.18476246297359467,1.0,1.0,0.0397491455078125,0.2677459716796875,1.0998992919921875,-0.7377225160598755,4.438098907470703,-0.781389057636261
1,-3.1237804889678955,-0.074431411921978,0.19419477880001068,-1.0,1.0,-0.0016021728515625,0.198211669921875,1.037384033203125,-0.6846694350242615,4.5320258140563965,-0.9348440766334534
1,-3.0379092693328857,-0.05913626775145531,0.20977021753787994,-1.0,1.0,-0.141510009765625,0.0783538818359375,0.924957275390625,-0.7245427966117859,4.095952987670898,-0.7615780234336853
1,-3.0020437240600586,-0.0500025600194931,0.21407505869865417,-1.0,1.0,-0.21575927734375,0.0502777099609375,0.8761749267578125,-0.8293911814689636,3.6059012413024902,-0.5589753985404968
1,-2.9722399711608887,-0.04004838690161705,0.2161533236503601,-1.0,1.0,-0.27764892578125,0.0391387939453125,0.8450775146484375,-0.9341762065887451,3.0246710777282715,-0.37055036425590515
1,-2.949002981185913,-0.029713887721300125,0.21684403717517853,-1.0,1.0,-0.3396148681640625,0.020660400390625,0.826873779296875,-0.9924988746643066,2.381662368774414,-0.25648239254951477
1,-2.9322423934936523,-0.01957486942410469,0.21702933311462402,-1.0,-1.0,-0.397491455078125,-0.001739501953125,0.802490234375,-0.9830867052078247,1.7382487058639526,-0.21896137297153473
1,-2.921692371368408,-0.0101797329261899,0.21746212244033813,-1.0,-1.0,-0.43402099609375,-0.027008056640625,0.7805633544921875,-0.9122807383537292,1.1175814867019653,-0.2319842278957367
1,-2.9173123836517334,-0.0019243152346462011,0.218706876039505,-1.0,-1.0,-0.4414520263671875,-0.0426025390625,0.753570556640625,-0.7891766428947449,0.5107862949371338,-0.29317888617515564
1,-2.9192256927490234,0.004856704268604517,0.22092171013355255,-1.0,-1.0,-0.421112060546875,-0.0694732666015625,0.716064453125,-0.6252910494804382,-0.1212630420923233,-0.3611299693584442
1,-2.926487445831299,0.009863520972430706,0.22385956346988678,-1.0,-1.0,-0.3822174072265625,-0.1076507568359375,0.6999969482421875,-0.4420927166938782,-0.6767771244049072,-0.39684057235717773
1,-2.9371426105499268,0.012717132456600666,0.2270813137292862,-1.0,-1.0,-0.330535888671875,-0.1248931884765625,0.7111663818359375,-0.23942910134792328,-1.0357155799865723,-0.3815143406391144
1,-2.9612061977386475,0.00904417410492897,0.23203936219215393,-1.0,-1.0,-0.18731689453125,-0.130218505859375,0.7763824462890625,0.3487159013748169,-1.2072311639785767,-0.16492371261119843
1,-2.970597743988037,0.0015748357400298119,0.2316986322402954,-1.0,-1.0,-0.0937347412109375,-0.128662109375,0.8732147216796875,0.6911265254020691,-0.9764293432235718,0.12033386528491974
1,-2.9773271083831787,-0.009226306341588497,0.22912365198135376,-1.0,-1.0,-0.0387420654296875,-0.0830230712890625,0.9644622802734375,0.996127724647522,-0.6813369989395142,0.4066985249519348
1,-2.983541250228882,-0.02198718674480915,0.22519506514072418,-1.0,-1.0,-0.06744384765625,-0.0249481201171875,0.9820709228515625,1.1883794069290161,-0.5905604958534241,0.5787637829780579
1,-2.9915826320648193,-0.035298675298690796,0.22043360769748688,-1.0,-1.0,-0.120391845703125,-0.0065155029296875,0.9788055419921875,1.2439905405044556,-0.7468411922454834,0.6598181128501892
1,-3.0038082599639893,-0.04835144802927971,0.21476410329341888,-1.0,-1.0,-0.17510986328125,-0.00567626953125,0.9556884765625,1.208043098449707,-1.0907047986984253,0.7261907458305359
1,-3.0254621505737305,-0.06177935004234314,0.20742517709732056,-1.0,-1.0,-0.2423248291015625,-0.0201873779296875,0.82489013671875,1.2068042755126953,-1.909576177597046,0.8497158885002136
1,-3.0631251335144043,-0.07764337956905365,0.19657689332962036,-1.0,-1.0,-0.2671966552734375,-0.12017822265625,0.6389007568359375,1.4101001024246216,-3.433797597885132,1.1542696952819824
1,-3.118941068649292,-0.09723005443811417,0.18041250109672546,-1.0,-1.0,-0.2096099853515625,-0.20574951171875,0.585693359375,1.815840721130371,-5.196630477905273,1.6440473794937134
1,3.0910544395446777,-0.11908286064863205,0.15957990288734436,-1.0,-1.0,-0.1232757568359375,-0.1124725341796875,0.6037139892578125,2.1874635219573975,-6.850867748260498,2.0205538272857666
1,3.0023250579833984,-0.1395011991262436,0.13687007129192352,1.0,1.0,0.0682220458984375,0.05316162109375,0.58685302734375,2.2814812660217285,-8.371230125427246,2.0715558528900146
1,2.9024465084075928,-0.15395066142082214,0.11573522537946701,1.0,1.0,0.2515869140625,0.2320709228515625,0.66815185546875,1.9093693494796753,-9.533184051513672,1.8189350366592407
1,2.79752516746521,-0.15945859253406525,0.09886421263217926,1.0,1.0,0.3791351318359375,0.3290557861328125,0.809661865234375,1.1118543148040771,-10.143903732299805,1.4705815315246582
1,2.692018508911133,-0.15676182508468628,0.08776216208934784,1.0,1.0,0.4828948974609375,0.332489013671875,0.9362945556640625,0.2593303620815277,-10.289581298828125,1.1440130472183228
1,2.4741263389587402,-0.13588443398475647,0.08082722127437592,1.0,1.0,0.6624908447265625,0.30450439453125,0.6754150390625,-0.8833763599395752,-10.927290916442871,0.7992796301841736
1,2.3532497882843018,-0.1185636818408966,0.08027436584234238,1.0,1.0,0.797119140625,0.2361907958984375,0.4268798828125,-1.212971806526184,-11.81733512878418,1.091841220855713
1,2.218759536743164,-0.09414858371019363,0.07854361832141876,1.0,1.0,0.9924468994140625,0.12786865234375,0.188232421875,-1.439490795135498,-13.138449668884277,1.8087944984436035
1,2.0700061321258545,-0.06029283627867699,0.07568580657243729,0.6871490478515625,1.0,1.3128509521484375,0.005767822265625,0.0535736083984375,-1.5647461414337158,-14.59686279296875,2.8315796852111816
1,1.9131089448928833,-0.016209667548537254,0.07427811622619629,0.293548583984375,-1.0,1.706451416015625,-0.1153564453125,0.048004150390625,-1.6395349502563477,-15.634654998779297,3.948441743850708
1,1.7659192085266113,0.03458041325211525,0.07845292240381241,-0.0286865234375,-1.0,2.0286865234375,-0.196929931640625,0.2793731689453125,-1.7100293636322021,-15.000234603881836,4.754263401031494
1,1.56978178024292,0.12339966744184494,0.1060427650809288,0.16436767578125,1.0,1.83563232421875,0.0050811767578125,0.829864501953125,-1.7541892528533936,-8.165366172790527,4.038949489593506
1,1.5317736864089966,0.14731299877166748,0.1217736303806305,0.4041900634765625,1.0,1.5958099365234375,0.1558685302734375,0.8348846435546875,-1.533339262008667,-4.054903030395508,2.6253976821899414
1,1.5318940877914429,0.15422526001930237,0.1342000812292099,0.7079925537109375,1.0,1.2920074462890625,0.2532958984375,0.7435302734375,-1.222909927368164,-0.1692042052745819,0.9298418760299683
1,1.6037238836288452,0.12872138619422913,0.15262894332408905,0.9918212890625,1.0,1.0081787109375,0.0576324462890625,0.2517547607421875,-0.8530848026275635,4.382917881011963,-1.7048755884170532
1,1.6999436616897583,0.08667586743831635,0.17248022556304932,0.9762420654296875,-0.2014312744140625,0.9762420654296875,-0.2014312744140625,-0.0007781982421875,-0.7892187237739563,4.861790180206299,-2.185410737991333
1,1.7426060438156128,0.07073745131492615,0.18133334815502167,0.9947509765625,-1.0,1.0052490234375,-0.241851806640625,0.0143890380859375,-0.6498227715492249,4.386722564697266,-1.782400131225586
1,1.7790714502334595,0.061338700354099274,0.187869131565094,0.951202392578125,-1.0,1.048797607421875,-0.2430877685546875,0.0593109130859375,-0.47201067209243774,3.7313270568847656,-1.1326149702072144
1,1.8108429908752441,0.058580294251441956,0.19192245602607727,0.9189300537109375,-1.0,1.0810699462890625,-0.2121124267578125,0.1552276611328125,-0.3342245817184448,3.1744861602783203,-0.42204710841178894
1,1.8437501192092896,0.06014889478683472,0.19436536729335785,0.90447998046875,-1.0,1.09552001953125,-0.1504058837890625,0.3165283203125,-0.2685142755508423,3.1751911640167236,0.07709718495607376
1,1.8849549293518066,0.06253284215927124,0.1965319812297821,0.9554443359375,-1.0,1.0445556640625,-0.071014404296875,0.4739532470703125,-0.2697148323059082,3.9305315017700195,0.18996088206768036
1,1.9391205310821533,0.06277452409267426,0.19936859607696533,1.0,-1.0,0.9882965087890625,-0.018951416015625,0.5947113037109375,-0.27161234617233276,5.208532810211182,-0.014025538228452206
1,2.0901687145233154,0.049092281609773636,0.2110917568206787,1.0,1.0,0.8961029052734375,0.1173553466796875,0.6428375244140625,-0.20211422443389893,8.07372760772705,-1.0902704000473022
1,2.186044216156006,0.0347454771399498,0.2227960228919983,1.0,1.0,0.8442230224609375,0.1431121826171875,0.63433837890625,-0.20250064134597778,9.412879943847656,-1.7516428232192993
1,2.2939302921295166,0.01711907982826233,0.2396862953901291,1.0,1.0,0.8184356689453125,0.1193084716796875,0.647705078125,-0.22768962383270264,10.619714736938477,-2.355290174484253
1,2.530672550201416,-0.021973999217152596,0.2843391001224518,1.0,-1.0,0.821044921875,-0.013397216796875,0.6329498291015625,0.06017518788576126,11.885782241821289,-3.048844575881958
1,2.775578737258911,-0.05554172769188881,0.3309671878814697,1.0,-1.0,0.7754669189453125,-0.0749664306640625,0.6648712158203125,0.4333793818950653,12.096208572387695,-2.7307214736938477
1,2.89673113822937,-0.06575344502925873,0.349609375,1.0,-1.0,0.7512969970703125,-0.11895751953125,0.661865234375,0.42059463262557983,11.991852760314941,-2.156369924545288
1,3.0101723670959473,-0.07185079157352448,0.3625577986240387,1.0,-1.0,0.6253814697265625,-0.1092987060546875,0.604583740234375,0.3640192449092865,11.327522277832031,-1.4682457447052002
1,3.109745502471924,-0.07545317709445953,0.3686615526676178,1.0,-1.0,0.451995849609375,-0.0792694091796875,0.520965576171875,0.3078691363334656,10.066570281982422,-0.7295921444892883
1,-3.0933144092559814,-0.07853507995605469,0.3671432435512543,1.0,-1.0,0.216217041015625,-0.0727691650390625,0.42327880859375,0.29586175084114075,8.240852355957031,0.04432431980967522
1,-3.036292552947998,-0.08293397724628448,0.35751670598983765,-1.0,-1.0,-0.00830078125,-0.0688323974609375,0.38616943359375,0.3458958864212036,6.027872562408447,0.8807784914970398
1,-3.002840995788574,-0.08984526246786118,0.3406521677970886,-1.0,-1.0,-0.1945343017578125,-0.0400848388671875,0.4074554443359375,0.45967093110084534,3.7185676097869873,1.6670591831207275
1,-2.9896833896636963,-0.09945913404226303,0.31900352239608765,-1.0,1.0,-0.3162689208984375,0.0162506103515625,0.50982666015625,0.6166618466377258,1.6861149072647095,2.227896213531494
1,-2.990622043609619,-0.11099020391702652,0.29580140113830566,-1.0,1.0,-0.3752288818359375,0.0845794677734375,0.665557861328125,0.775796115398407,0.22734446823596954,2.451756238937378
1,-2.9979031085968018,-0.12313586473464966,0.27410459518432617,-1.0,1.0,-0.4145660400390625,0.160247802734375,0.855438232421875,0.8799837827682495,-0.47755271196365356,2.3450098037719727
1,-3.0045666694641113,-0.13459859788417816,0.25670671463012695,-1.0,1.0,-0.420440673828125,0.2354583740234375,1.0221099853515625,0.8991292715072632,-0.5037084221839905,1.9375988245010376
1,-3.0057461261749268,-0.1444733887910843,0.24598367512226105,-1.0,1.0,-0.3906707763671875,0.290802001953125,1.134307861328125,0.845795214176178,-0.06051980331540108,1.2793692350387573
1,-2.9991230964660645,-0.15216341614723206,0.24287793040275574,-1.0,1.0,-0.3608856201171875,0.3166046142578125,1.1773529052734375,0.7392226457595825,0.6129041314125061,0.49066346883773804
1,-2.984973192214966,-0.15743477642536163,0.24589741230010986,-1.0,1.0,-0.304473876953125,0.2977294921875,1.17388916015625,0.5872488617897034,1.2969306707382202,-0.17299121618270874
1,-2.966024398803711,-0.1606263816356659,0.2522527277469635,-1.0,1.0,-0.223785400390625,0.2522430419921875,1.12860107421875,0.4330283999443054,1.7582972049713135,-0.5505579710006714
1,-2.945633888244629,-0.16236095130443573,0.2593741714954376,-1.0,1.0,-0.1578216552734375,0.2127838134765625,1.064300537109375,0.3145845830440521,1.9265155792236328,-0.6667479276657104
1,-2.9268038272857666,-0.16319149732589722,0.26552721858024597,-1.0,1.0,-0.1416015625,0.1746826171875,1.0053558349609375,0.21666599810123444,1.8069819211959839,-0.5988548994064331
1,-2.911262273788452,-0.16358155012130737,0.26957055926322937,-1.0,1.0,-0.16790771484375,0.1403961181640625,0.9740447998046875,0.13657675683498383,1.5214763879776,-0.4120565354824066
1,-2.9004271030426025,-0.16420918703079224,0.2711353600025177,-1.0,1.0,-0.189483642578125,0.129364013671875,0.9589385986328125,0.09600669145584106,1.123817801475525,-0.16389040648937225
1,-2.89546537399292,-0.165503591299057,0.27070215344429016,-1.0,1.0,-0.208984375,0.1298065185546875,0.951812744140625,0.12292219698429108,0.5560323596000671,0.05023307725787163
1,-2.8954880237579346,-0.16697454452514648,0.2683524787425995,-1.0,1.0,-0.2082977294921875,0.156280517578125,0.9615631103515625,0.10284542292356491,0.08036807924509048,0.22791917622089386
1,-2.899541139602661,-0.16806349158287048,0.26383623480796814,-1.0,1.0,-0.2149658203125,0.1525421142578125,0.9783477783203125,0.016267120838165283,-0.29510462284088135,0.43494266271591187
1,-2.9192795753479004,-0.16838690638542175,0.24995280802249908,-1.0,1.0,-0.238800048828125,0.1784210205078125,0.903289794921875,-0.17037999629974365,-0.9973615407943726,0.6984483599662781
1,-2.9410817623138428,-0.16959260404109955,0.2400604635477066,-1.0,1.0,-0.27117919921875,0.1070098876953125,0.775909423828125,-0.11243679374456406,-1.8482258319854736,0.9188281297683716
1,-2.9751367568969727,-0.17369985580444336,0.22660577297210693,-1.0,1.0,-0.2605743408203125,0.018798828125,0.661407470703125,0.11780519783496857,-3.0160458087921143,1.303824543952942
1,-3.0214598178863525,-0.18193484842777252,0.2086707055568695,-1.0,-1.0,-0.230194091796875,-0.012115478515625,0.6264495849609375,0.49415698647499084,-4.118937969207764,1.7832456827163696
1,3.0252788066864014,-0.23324783146381378,0.11247707158327103,1.0,-1.0,0.0872344970703125,-0.077239990234375,0.5681304931640625,1.0549460649490356,-5.502090930938721,2.3281021118164062
1,2.9232144355773926,-0.2494945377111435,0.06615588068962097,1.0,1.0,0.2466888427734375,0.0715484619140625,0.6802825927734375,2.3683559894561768,-9.022187232971191,4.116735935211182
1,2.6353530883789062,-0.23841312527656555,-0.06274282187223434,1.0,1.0,0.81951904296875,0.387908935546875,1.0141143798828125,0.2924957871437073,-7.923549175262451,3.924973249435425
1,2.5626564025878906,-0.21179981529712677,-0.08978406339883804,1.0,1.0,0.93572998046875,0.28924560546875,1.1241912841796875,-0.8159515261650085,-6.79910135269165,3.6796798706054688
1,2.473383665084839,-0.15594741702079773,-0.11182347685098648,1.0,1.0,0.8764190673828125,0.446441650390625,1.320404052734375,-1.7146376371383667,-3.587090253829956,2.161435127258301
1,2.459761619567871,-0.13898061215877533,-0.10973353683948517,1.0,1.0,0.74468994140625,0.4769439697265625,1.2711334228515625,-1.4994299411773682,-1.6322535276412964,1.0410650968551636
1,2.494816541671753,-0.13908445835113525,-0.08782251924276352,1.0,1.0,0.6526336669921875,0.365081787109375,1.1400146484375,-0.4330939054489136,2.342555284500122,-1.2856327295303345
1,2.5413742065429688,-0.15483462810516357,-0.07022318989038467,1.0,1.0,0.6875762939453125,0.275970458984375,1.0633697509765625,0.19328530132770538,4.185990333557129,-2.237039804458618
1,2.6030285358428955,-0.17759273946285248,-0.04940130561590195,1.0,1.0,0.7044830322265625,0.189971923828125,0.9737396240234375,0.758301854133606,5.63393497467041,-2.8901479244232178
1,2.676738739013672,-0.2039046585559845,-0.025659220293164253,1.0,1.0,0.709503173828125,0.1354827880859375,0.9219512939453125,1.156265139579773,6.7640228271484375,-3.2667105197906494
1,2.7598061561584473,-0.23056140542030334,0.0009730284800752997,1.0,1.0,0.6598358154296875,0.1138916015625,0.8790283203125,1.3560022115707397,7.598132610321045,-3.4403634071350098
1,2.8492746353149414,-0.25467613339424133,0.030164597555994987,1.0,1.0,0.60455322265625,0.124176025390625,0.8368682861328125,1.3574057817459106,8.158721923828125,-3.4613215923309326
1,3.034695625305176,-0.28629663586616516,0.09178006649017334,1.0,1.0,0.4454345703125,0.2217559814453125,0.779632568359375,0.8318396806716919,8.405435562133789,-3.138009548187256
1,3.1232237815856934,-0.2915429174900055,0.11963707953691483,1.0,1.0,0.3078155517578125,0.268035888671875,0.79779052734375,0.41360703110694885,8.10358715057373,-2.753197431564331
1,-3.082207679748535,-0.29024752974510193,0.14188577234745026,1.0,1.0,0.13226318359375,0.2767791748046875,0.7904510498046875,-0.028917668387293816,7.256836414337158,-2.206822395324707
1,-3.021125078201294,-0.28385409712791443,0.15657930076122284,-1.0,1.0,-0.05511474609375,0.2710723876953125,0.751861572265625,-0.4568580985069275,5.873297214508057,-1.5391206741333008
1,-2.9794888496398926,-0.27415090799331665,0.16335436701774597,-1.0,1.0,-0.2085418701171875,0.2869720458984375,0.722503662109375,-0.8257410526275635,4.1365532875061035,-0.8569623827934265
1,-2.9544453620910645,-0.2627028524875641,0.1632818877696991,-1.0,1.0,-0.310882568359375,0.3227996826171875,0.7849578857421875,-1.092235803604126,2.614924669265747,-0.2451852560043335
1,-2.921513557434082,-0.2237534523010254,0.1450555920600891,-1.0,1.0,-0.3372344970703125,0.4010162353515625,1.13238525390625,-1.4282314777374268,1.1007471084594727,0.35252928733825684
1,-2.9051363468170166,-0.20939968526363373,0.14180415868759155,-1.0,1.0,-0.3185272216796875,0.4289093017578125,1.1947174072265625,-1.448315978050232,1.6046687364578247,0.04788044095039368
1,-2.8504490852355957,-0.17566725611686707,0.1479211151599884,-1.0,1.0,-0.3861083984375,0.35675048828125,1.186798095703125,-1.555845022201538,2.9094417095184326,-0.9087104797363281
1,-2.817019462585449,-0.15624062716960907,0.15522755682468414,-1.0,1.0,-0.4137725830078125,0.2593231201171875,1.0775909423828125,-1.616147518157959,3.2086875438690186,-1.253468632698059
1,-2.7590324878692627,-0.11768645793199539,0.16871701180934906,-1.0,1.0,-0.4655914306640625,0.07318115234375,0.82598876953125,-1.5342060327529907,2.6147384643554688,-1.257188081741333
1,-2.741004467010498,-0.10113893449306488,0.1723485141992569,-1.0,1.0,-0.4989013671875,0.0157318115234375,0.7449798583984375,-1.39290189743042,1.8486419916152954,-0.9964065551757812
1,-2.7309560775756836,-0.08698868006467819,0.17363615334033966,-1.0,1.0,-0.509765625,0.00982666015625,0.712646484375,-1.250533938407898,1.0584349632263184,-0.7029035687446594
1,-2.7267799377441406,-0.07486111670732498,0.17319250106811523,-1.0,1.0,-0.5057373046875,0.0108642578125,0.7310028076171875,-1.124180793762207,0.45162737369537354,-0.46016013622283936
1,-2.725271463394165,-0.06399647146463394,0.17205913364887238,-1.0,1.0,-0.5024566650390625,0.01190185546875,0.7782440185546875,-1.03708815574646,0.15262389183044434,-0.3337191045284271
1,-2.723625898361206,-0.053923580795526505,0.171380877494812,-1.0,1.0,-0.47186279296875,0.0204620361328125,0.816864013671875,-0.9550343155860901,0.14433027803897858,-0.33116620779037476
1,-2.7203168869018555,-0.04479838162660599,0.17224180698394775,-1.0,1.0,-0.4595489501953125,0.0208282470703125,0.8314971923828125,-0.8114606738090515,0.29387983679771423,-0.43007761240005493
1,-2.7148475646972656,-0.03683667257428169,0.17505662143230438,-1.0,1.0,-0.4425048828125,0.0204925537109375,0.829376220703125,-0.6227431893348694,0.5108582377433777,-0.5652570128440857
1,-2.7079057693481445,-0.030117176473140717,0.17964275181293488,-1.0,-1.0,-0.4186859130859375,-0.003662109375,0.80419921875,-0.43505293130874634,0.6583706736564636,-0.6878734827041626
1,-2.699692964553833,-0.024785812944173813,0.1852363646030426,-1.0,-1.0,-0.4241943359375,-0.03741455078125,0.78668212890625,-0.25457635521888733,0.7639359831809998,-0.736188530921936
1,-2.6890976428985596,-0.020739251747727394,0.19095924496650696,-1.0,-1.0,-0.42425537109375,-0.006744384765625,0.8231658935546875,-0.1182001456618309,0.9972334504127502,-0.6886675953865051
1,-2.67596697807312,-0.017104171216487885,0.19682742655277252,-1.0,1.0,-0.436614990234375,0.0627288818359375,0.87957763671875,-0.056358080357313156,1.2744349241256714,-0.6708774566650391
1,-2.6619110107421875,-0.01251042541116476,0.2031400501728058,-1.0,1.0,-0.4477081298828125,0.069366455078125,0.87066650390625,-0.09947625547647476,1.4003756046295166,-0.7518996000289917
1,-2.6495625972747803,-0.006374148651957512,0.2096325010061264,-1.0,1.0,-0.47821044921875,0.039886474609375,0.82501220703125,-0.2163757085800171,1.2716162204742432,-0.8521369695663452
1,-2.641197443008423,0.0007644028519280255,0.2155023068189621,-1.0,1.0,-0.4971923828125,0.016632080078125,0.7783203125,-0.3365654945373535,0.8931752443313599,-0.871200680732727
